date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-08,42.4324,42.9737,42.3357,42.964,12361100,12361100,0.60894,1.438,42.7741,"Mar 8, 18",0.34742942805440646
2018-03-09,43.08,43.3216,42.906,43.3216,9778643,9778643,0.35763,0.832,43.201,"Mar 9, 18",0.35864441649757406
2018-03-12,43.4473,43.5826,42.848,43.0413,11857700,11857700,-0.280305,-0.647,43.12,"Mar 12, 18",0.34985369708868186
2018-03-13,43.1766,43.3265,42.9157,43.08,11342136,11342136,0.038662,0.09,43.0983,"Mar 13, 18",0.35106739969704476
2018-03-14,43.275,43.3238,42.6363,42.6899,15321218,15321218,-0.390053,-0.905,42.8143,"Mar 14, 18",0.33883315195744834
2018-03-15,42.7874,42.9045,42.4657,42.5827,12456712,12456712,-0.107261,-0.251,42.6442,"Mar 15, 18",0.33547116437045854
2018-03-16,42.6119,42.924,42.3682,42.3779,26603281,26603281,-0.204771,-0.481,42.4781,"Mar 16, 18",0.32904826271173143
2018-03-19,42.3779,42.6217,42.1,42.1829,12380290,12380290,-0.19502,-0.46,42.2783,"Mar 19, 18",0.32293270693315845
2018-03-20,42.2414,42.3974,41.9391,42.0854,13559805,13559805,-0.09751,-0.231,42.0845,"Mar 20, 18",0.3198749290438721
2018-03-21,42.0561,42.3682,41.7246,41.9294,13053980,13053980,-0.156016,-0.371,41.9663,"Mar 21, 18",0.31498248442101373
2018-03-22,41.8123,42.2853,41.6368,41.6953,12274085,12274085,-0.234025,-0.558,41.907,"Mar 22, 18",0.3076406813042757
2018-03-23,41.7538,42.0811,41.237,41.276,13475205,13475205,-0.419294,-1.006,41.5767,"Mar 23, 18",0.2944906682891185
2018-03-26,41.5491,41.744,41.198,41.6271,11276082,11276082,0.351037,0.85,41.4914,"Mar 26, 18",0.30550180487300027
2018-03-27,41.6368,42.2316,41.4662,41.8221,11627041,11627041,0.19502,0.468,41.8473,"Mar 27, 18",0.31161736065157325
2018-03-28,41.9294,42.6119,41.9294,42.2414,16277393,16277393,0.419294,1.003,42.3739,"Mar 28, 18",0.3247673736667304
2018-03-29,42.4559,42.8264,42.2121,42.3486,10450497,10450497,0.107261,0.254,42.453,"Mar 29, 18",0.3281293612537202
2018-04-02,42.3584,42.4169,41.4155,41.6076,14207925,14207925,-0.741078,-1.75,41.7982,"Apr 2, 18",0.30489024929514297
2018-04-03,41.9099,42.451,41.7733,42.2999,15484644,15484644,0.692322,1.664,42.2104,"Apr 3, 18",0.3266020404003024
2018-04-04,42.0659,43.2945,42.0366,43.1385,13563321,13563321,0.838588,1.982,42.9242,"Apr 4, 18",0.3529020664306167
2018-04-05,43.1775,43.4993,42.846,43.2945,11707816,11707816,0.156016,0.362,43.2869,"Apr 5, 18",0.35779451105347504
2018-04-06,43.1775,43.4115,42.6217,42.8264,11495075,11495075,-0.468049,-1.081,42.953,"Apr 6, 18",0.34311404100244935
2018-04-09,42.9337,43.2067,42.6899,42.7387,11913408,11913408,-0.087759,-0.205,42.8788,"Apr 9, 18",0.34036360899331686
2018-04-10,42.9727,43.08,42.6266,42.8947,10687338,10687338,0.156017,0.365,42.8886,"Apr 10, 18",0.34525605361617523
2018-04-11,42.7192,43.041,42.6704,42.8947,8424265,8424265,0,0,42.8963,"Apr 11, 18",0.34525605361617523
2018-04-12,42.9825,43.2994,42.8557,42.9337,8476392,8476392,0.039003,0.091,43.0242,"Apr 12, 18",0.34647916477188984
2018-04-13,43.0897,43.5773,43.041,43.4018,10774160,10774160,0.46805,1.09,43.3833,"Apr 13, 18",0.3611596348229155
2018-04-16,43.5383,43.7723,43.2945,43.5675,8962115,8962115,0.165767,0.382,43.5375,"Apr 16, 18",0.3663562891434773
2018-04-17,43.8308,43.9088,43.5383,43.7625,8406404,8406404,0.19502,0.448,43.7479,"Apr 17, 18",0.3724718449220503
2018-04-18,43.782,43.8503,43.2214,43.4018,7429015,7429015,-0.360787,-0.824,43.4715,"Apr 18, 18",0.3611596348229155
2018-04-19,43.236,43.3628,42.9191,43.2067,10370411,10370411,-0.195021,-0.449,43.141,"Apr 19, 18",0.3550409428618919
2018-04-20,43.2067,43.3043,42.4949,42.6509,14690701,14690701,-0.555808,-1.286,42.7581,"Apr 20, 18",0.3376100408017337
2018-04-23,42.6509,42.8947,42.4754,42.885,11878473,11878473,0.234025,0.549,42.727,"Apr 23, 18",0.3449518439184718
2018-04-24,42.885,43.002,41.6661,41.9976,18523876,18523876,-0.887343,-2.069,42.0699,"Apr 24, 18",0.3171213608522889
2018-04-25,41.6758,41.8221,40.8616,41.3735,20414324,20414324,-0.624064,-1.486,41.2315,"Apr 25, 18",0.29754844617840487
2018-04-26,41.3443,42.0269,41.2078,41.6856,13560998,13560998,0.312031,0.754,41.7043,"Apr 26, 18",0.30733647160657224
2018-04-27,41.6661,42.2609,41.6466,42.2316,9777912,9777912,0.546057,1.31,42.1202,"Apr 27, 18",0.32446002778657657
2018-04-30,42.4169,42.6022,41.9001,42.1341,16037685,16037685,-0.09751,-0.231,42.1544,"Apr 30, 18",0.32140224989728994
2018-05-01,41.8904,41.9196,41.1298,41.5296,11514189,11514189,-0.604563,-1.435,41.4269,"May 1, 18",0.30244402698371387
2018-05-02,41.3443,41.5247,40.8957,41.0128,13736366,13736366,-0.516803,-1.244,41.0899,"May 2, 18",0.2862362360792701
2018-05-03,41.1688,41.3443,40.4862,40.847,18352236,18352236,-0.165767,-0.404,40.7941,"May 3, 18",0.2810364455762579
2018-05-04,40.7495,41.4418,40.73,41.3053,10946198,10946198,0.458298,1.122,41.2292,"May 4, 18",0.29540956974712973
2018-05-07,41.2858,41.4321,40.9193,41.0908,9335968,9335968,-0.214523,-0.519,41.1254,"May 7, 18",0.2886824583906994
2018-05-08,40.925,41.042,40.652,40.769,15062159,15062159,-0.321784,-0.783,40.7967,"May 8, 18",0.27859022326482863
2018-05-09,40.925,41.1785,40.6325,40.7397,9295152,9295152,-0.029253,-0.072,40.8003,"May 9, 18",0.2776713218068174
2018-05-10,40.9445,41.3053,40.8957,41.1298,7924184,7924184,0.390041,0.957,41.1055,"May 10, 18",0.28990556954641405
2018-05-11,41.1883,41.4126,40.9933,41.0908,6331948,6331948,-0.039004,-0.095,41.121,"May 11, 18",0.2886824583906994
2018-05-14,41.198,41.2614,40.8567,40.9933,10715475,10715475,-0.09751,-0.237,41.0096,"May 14, 18",0.2856246805014128
2018-05-15,40.7397,40.8762,40.4179,40.6812,16449729,16449729,-0.312032,-0.761,40.6522,"May 15, 18",0.27583665507324545
2018-05-16,40.7007,40.8957,40.5057,40.5155,11590491,11590491,-0.165767,-0.407,40.602,"May 16, 18",0.2706400007526839
2018-05-17,40.964,41.2955,40.8275,41.2468,14857406,14857406,0.731326,1.805,41.146,"May 17, 18",0.29357490301355776
2018-05-18,41.2468,41.3248,41.0323,41.1298,11950173,11950173,-0.117013,-0.284,41.1466,"May 18, 18",0.28990556954641405
2018-05-21,41.2565,41.4613,41.2175,41.354,9110232,9110232,0.224274,0.545,41.3572,"May 21, 18",0.29693689060054757
2018-05-22,41.4418,41.5393,41.1542,41.198,8222864,8222864,-0.156017,-0.377,41.2938,"May 22, 18",0.29204444597768925
2018-05-23,41.198,41.3931,40.886,41.3443,8971427,8971427,0.146265,0.355,41.221,"May 23, 18",0.2966326809028441
2018-05-24,41.3443,41.4126,41.1346,41.2663,9269609,9269609,-0.078008,-0.189,41.2494,"May 24, 18",0.29418645859141507
2018-05-25,41.2858,41.5198,41.1493,41.3443,8806470,8806470,0.078008,0.189,41.316,"May 25, 18",0.2966326809028441
2018-05-29,41.0713,41.7831,41.0518,41.6173,14826877,14826877,0.273029,0.66,41.5591,"May 29, 18",0.3051944589928464
2018-05-30,41.7051,42.2024,41.6368,42.0561,10114223,10114223,0.438795,1.054,41.9781,"May 30, 18",0.3189560275858609
2018-05-31,42.1244,42.1341,41.6173,41.9294,15571263,15571263,-0.126762,-0.301,41.8251,"May 31, 18",0.31498248442101373
2018-06-01,42.0269,42.2414,41.9684,42.0464,10664650,10664650,0.117011,0.279,42.0962,"Jun 1, 18",0.31865181788815744
2018-06-04,42.2804,42.5047,42.2121,42.4072,11727577,11727577,0.360787,0.858,42.3846,"Jun 4, 18",0.32996716416974287
2018-06-05,42.4169,42.4559,42.0269,42.0366,9975899,9975899,-0.370538,-0.874,42.1572,"Jun 5, 18",0.31834447200800353
2018-06-06,41.9879,42.3779,41.9684,42.3779,9202924,9202924,0.341286,0.812,42.201,"Jun 6, 18",0.32904826271173143
2018-06-07,42.2511,42.6412,42.2511,42.3584,11948051,11948051,-0.019502,-0.046,42.4423,"Jun 7, 18",0.32843670713387435
2018-06-08,42.4852,42.9045,42.4754,42.8557,12078768,12078768,0.497301,1.174,42.7954,"Jun 8, 18",0.34403294246046057
2018-06-11,42.8557,43.1434,42.7972,43.0312,7526128,7526128,0.175518,0.41,43.0224,"Jun 11, 18",0.34953694266117624
2018-06-12,43.0312,43.314,42.9776,43.3043,8243317,8243317,0.27303,0.634,43.2101,"Jun 12, 18",0.35810185693362895
2018-06-13,43.2457,43.4115,43.0522,43.08,16745026,16745026,-0.224274,-0.518,43.1945,"Jun 13, 18",0.35106739969704476
2018-06-14,43.0406,43.139,42.8144,42.8734,12696174,12696174,-0.206575,-0.48,42.9076,"Jun 14, 18",0.3445880467542079
2018-06-15,42.8537,43.4342,42.7455,43.4046,21562459,21562459,0.531245,1.239,43.1507,"Jun 15, 18",0.36124744793153096
2018-06-18,43.1685,43.2423,42.6963,42.8439,12161936,12161936,-0.560758,-1.292,42.863,"Jun 18, 18",0.3436628729312956
2018-06-19,42.5979,43.0406,42.4996,42.8931,12936411,12936411,0.04919,0.115,42.8667,"Jun 19, 18",0.3452058746969663
2018-06-20,42.9128,43.0652,42.5291,42.5586,10893715,10893715,-0.334488,-0.78,42.6769,"Jun 20, 18",0.33471534439987577
2018-06-21,42.5684,42.5979,42.2635,42.3913,10465212,10465212,-0.167244,-0.393,42.3971,"Jun 21, 18",0.3294685111601053
2018-06-22,42.4504,42.7062,42.3766,42.5488,16031146,16031146,0.157406,0.371,42.5683,"Jun 22, 18",0.3344079985197219
2018-06-25,42.4602,43.0406,42.4602,42.8734,12092383,12092383,0.324649,0.763,42.8309,"Jun 25, 18",0.3445880467542079
2018-06-26,42.8537,43.1292,42.5783,42.6275,13974671,13974671,-0.245946,-0.574,42.7988,"Jun 26, 18",0.3368761741083049
2018-06-27,42.6275,42.9029,42.293,42.3717,15330389,15330389,-0.255784,-0.6,42.6063,"Jun 27, 18",0.32885381939979735
2018-06-28,42.5389,42.9669,42.47,42.7652,12668917,12668917,0.393514,0.929,42.8121,"Jun 28, 18",0.3411946973427126
2018-06-29,42.8636,43.385,42.6078,43.1489,11485550,11485550,0.383677,0.897,43.1804,"Jun 29, 18",0.3532282294054738
2018-07-02,43.0702,43.444,42.8734,43.0406,9232583,9232583,-0.108216,-0.251,43.1216,"Jul 2, 18",0.34983174381152793
2018-07-03,43.3456,43.6112,43.2768,43.2768,8214329,8214329,0.236107,0.549,43.4034,"Jul 3, 18",0.3572394067597277
2018-07-05,43.444,43.9457,43.4145,43.9359,11652987,11652987,0.659138,1.523,43.7527,"Jul 5, 18",0.3779099852913042
2018-07-06,43.9457,44.2114,43.8523,43.9162,8751372,8751372,-0.019676,-0.045,44.0216,"Jul 6, 18",0.37729215734854604
2018-07-09,43.8178,44.0048,43.6211,43.6801,7373065,7373065,-0.236109,-0.538,43.7831,"Jul 9, 18",0.3698876305827969
2018-07-10,43.7883,44.2704,43.7785,44.2409,10606148,10606148,0.560758,1.284,44.15,"Jul 10, 18",0.3874753417654827
2018-07-11,44.2605,44.2704,43.9162,44.0638,7715616,7715616,-0.177081,-0.4,44.0762,"Jul 11, 18",0.3819211626455581
2018-07-12,44.1031,44.231,43.7686,43.9457,6331623,6331623,-0.118055,-0.268,43.947,"Jul 12, 18",0.37821733117145834
2018-07-13,43.9752,44.0539,43.7441,44.0146,5585980,5585980,0.068866,0.157,43.9533,"Jul 13, 18",0.3803781608798874
2018-07-16,44.0048,44.0736,43.808,44.0048,5831418,5831418,-0.009839,-0.022,43.9732,"Jul 16, 18",0.38007081499973355
2018-07-17,44.0244,44.6541,43.9556,44.5163,11592240,11592240,0.51157,1.163,44.4432,"Jul 17, 18",0.39611238823429795
2018-07-18,44.4573,44.5508,44.113,44.3884,7351566,7351566,-0.127893,-0.287,44.3591,"Jul 18, 18",0.39210121088004407
2018-07-19,44.2605,44.6934,44.1917,44.3786,10097454,10097454,-0.009838,-0.022,44.4896,"Jul 19, 18",0.3917938649998902
2018-07-20,44.2901,44.5458,44.172,44.5458,9059143,9059143,0.167243,0.377,44.4149,"Jul 20, 18",0.39703756205721025
2018-07-23,44.5458,44.6245,44.0482,44.2212,9055748,9055748,-0.324648,-0.729,44.2509,"Jul 23, 18",0.38685751382272426
2018-07-24,44.0539,44.536,43.8867,44.5262,13786134,13786134,0.304973,0.69,44.2364,"Jul 24, 18",0.3964228702969025
2018-07-25,45.2542,45.8248,45.0082,45.3427,21318606,21318606,0.816543,1.834,45.4188,"Jul 25, 18",0.42202980000564516
2018-07-26,45.6083,45.8346,45.4509,45.4903,12673080,12673080,0.147568,0.325,45.6233,"Jul 26, 18",0.42665880530265726
2018-07-27,45.569,45.7411,45.3132,45.4608,10516948,10516948,-0.029514,-0.065,45.5138,"Jul 27, 18",0.42573363147974497
2018-07-30,45.3525,45.687,45.3034,45.4804,8968168,8968168,0.019676,0.043,45.5344,"Jul 30, 18",0.42634832324005295
2018-07-31,45.6477,45.9133,45.5591,45.874,12438797,12438797,0.393515,0.865,45.7635,"Jul 31, 18",0.4386923373654187
2018-08-01,45.6969,45.7362,45.4214,45.6378,9904087,9904087,-0.236109,-0.515,45.5984,"Aug 1, 18",0.43128467441721885
2018-08-02,45.7264,45.874,45.4312,45.4312,12009745,12009745,-0.206595,-0.453,45.6063,"Aug 2, 18",0.42480532147438205
2018-08-03,45.4804,46.0018,45.3919,45.8641,11462886,11462886,0.432865,0.953,45.8357,"Aug 3, 18",0.43838185530281415
2018-08-06,45.8444,46.1101,45.7952,45.8936,10056109,10056109,0.029514,0.064,45.9453,"Aug 6, 18",0.43930702912572644
2018-08-07,45.7657,45.8543,45.3821,45.7461,8632949,8632949,-0.147568,-0.322,45.6198,"Aug 7, 18",0.4346811600111648
2018-08-08,45.7362,45.8051,45.3748,45.4017,6812170,6812170,-0.344325,-0.753,45.5379,"Aug 8, 18",0.42388014765146975
2018-08-09,45.5001,45.6674,45.3279,45.5985,8924087,8924087,0.196757,0.433,45.5469,"Aug 9, 18",0.4300521547141527
2018-08-10,45.4608,45.6674,45.2197,45.3329,7535443,7535443,-0.265622,-0.583,45.3972,"Aug 10, 18",0.4217224541254913
2018-08-13,45.3034,45.3821,44.959,45.0869,8143398,8143398,-0.245946,-0.543,45.1109,"Aug 13, 18",0.4140074452971376
2018-08-14,45.1656,45.3525,45.1294,45.1459,6846114,6846114,0.059027,0.131,45.2117,"Aug 14, 18",0.4158577929429622
2018-08-15,45.0279,45.3968,44.9098,45.3329,9686427,9686427,0.186919,0.414,45.2742,"Aug 15, 18",0.4217224541254913
2018-08-16,45.3624,45.628,45.2246,45.4706,10600733,10600733,0.13773,0.304,45.4832,"Aug 16, 18",0.4260409773598988
2018-08-17,45.5395,45.9723,45.4903,45.8444,8885691,8885691,0.373839,0.822,45.8044,"Aug 17, 18",0.4377640273600557
2018-08-20,45.9231,46.1051,45.8346,45.9723,6392025,6392025,0.127892,0.279,45.9725,"Aug 20, 18",0.44177520471430937
2018-08-21,45.9723,45.992,45.4608,45.4706,13986293,13986293,-0.501731,-1.091,45.615,"Aug 21, 18",0.4260409773598988
2018-08-22,45.5887,45.628,45.1755,45.1853,7159135,7159135,-0.285298,-0.627,45.2636,"Aug 22, 18",0.417093448828479
2018-08-23,45.1459,45.3329,44.9492,44.959,13144908,13144908,-0.226271,-0.501,45.0875,"Aug 23, 18",0.40999626794288396
2018-08-24,44.9098,45.0574,44.841,44.8902,10953103,10953103,-0.068865,-0.153,44.9286,"Aug 24, 18",0.4078385744169053
2018-08-27,45.3034,45.3034,44.8252,44.9492,9581245,9581245,0.059028,0.131,44.97,"Aug 27, 18",0.4096889220627299
2018-08-28,44.9098,44.9885,44.5458,44.6344,8476801,8476801,-0.314813,-0.7,44.7197,"Aug 28, 18",0.39981621970839776
2018-08-29,44.5163,44.6786,44.4868,44.595,12410931,12410931,-0.039351,-0.088,44.5823,"Aug 29, 18",0.39858056382288093
2018-08-30,44.5458,44.5852,44.1572,44.2212,9716529,9716529,-0.373838,-0.838,44.3118,"Aug 30, 18",0.38685751382272426
2018-08-31,44.2704,44.3392,43.6703,43.8473,19834439,19834439,-0.373839,-0.845,43.8609,"Aug 31, 18",0.3751313276401167
2018-09-04,43.8769,44.172,43.7883,44.0343,11138579,11138579,0.186919,0.426,43.9875,"Sep 4, 18",0.38099598882264585
2018-09-05,43.9359,44.6836,43.9359,44.6442,10555033,10555033,0.609947,1.385,44.5295,"Sep 5, 18",0.4001235655885516
2018-09-06,44.6639,45.2542,44.5655,45.0279,11439474,11439474,0.383677,0.859,44.8647,"Sep 6, 18",0.4121570976513131
2018-09-07,44.8606,45.0771,44.5458,44.9787,10208108,10208108,-0.049189,-0.109,44.8909,"Sep 7, 18",0.41061409588564235
2018-09-10,45.1656,45.5591,45.0525,45.3132,8568927,8568927,0.334487,0.744,45.3466,"Sep 10, 18",0.42110462618273287
2018-09-11,45.3525,45.4017,45.1361,45.2738,9278268,9278268,-0.039352,-0.087,45.2852,"Sep 11, 18",0.4198689702972161
2018-09-12,45.4116,45.5493,45.2738,45.4903,13216376,13216376,0.216434,0.478,45.4202,"Sep 12, 18",0.42665880530265726
2018-09-13,45.649,45.7581,45.3514,45.4704,8294848,8294848,-0.019855,-0.044,45.4846,"Sep 13, 18",0.42603470499499774
2018-09-14,45.5597,45.6653,45.2521,45.6292,7612884,7612884,0.158744,0.349,45.5378,"Sep 14, 18",0.4310149627264715
2018-09-17,45.6391,45.9665,45.5498,45.9566,8527345,8527345,0.327411,0.718,45.7895,"Sep 17, 18",0.44128282406957314
2018-09-18,46.026,46.1649,45.5696,45.5696,9847711,9847711,-0.38694,-0.842,45.7452,"Sep 18, 18",0.4291457979859437
2018-09-19,45.6391,45.7433,45.5051,45.5994,7119133,7119133,0.029765,0.065,45.6183,"Sep 19, 18",0.4300803803562077
2018-09-20,45.8574,46.3137,45.7879,46.2741,9736714,9736714,0.674665,1.48,46.162,"Sep 20, 18",0.45124020335007003
2018-09-21,46.2741,46.3237,46.0111,46.2145,19240577,19240577,-0.05953,-0.129,46.2139,"Sep 21, 18",0.4493710386095422
2018-09-24,46.1252,46.1649,45.4803,45.7085,10778892,10778892,-0.505998,-1.095,45.6951,"Sep 24, 18",0.43350195540975794
2018-09-25,45.6986,45.8131,45.2521,45.3216,7919144,7919144,-0.38694,-0.847,45.3998,"Sep 25, 18",0.42136806550857897
2018-09-26,45.4109,45.7085,45.2075,45.4903,10162560,10162560,0.168666,0.372,45.5272,"Sep 26, 18",0.42665880530265726
2018-09-27,45.3712,45.8177,45.3216,45.649,10826880,10826880,0.158745,0.349,45.6595,"Sep 27, 18",0.43163592685168056
2018-09-28,45.6391,45.8276,45.6093,45.8276,9071904,9071904,0.178587,0.391,45.7727,"Sep 28, 18",0.43723714870836317
2018-10-01,45.8077,45.9863,45.6887,45.8673,9364735,9364735,0.039686,0.087,45.8707,"Oct 1, 18",0.43848221314123176
2018-10-02,45.9169,46.1897,45.6986,46.1451,7462702,7462702,0.277804,0.606,46.0306,"Oct 2, 18",0.4471945279888603
2018-10-03,46.0955,46.1848,45.4407,45.5101,10542292,10542292,-0.634979,-1.376,45.6761,"Oct 3, 18",0.4272797694278663
2018-10-04,45.3018,45.5349,45.0686,45.4903,9582388,9582388,-0.019843,-0.044,45.3181,"Oct 4, 18",0.42665880530265726
2018-10-05,45.5796,45.7978,45.3315,45.52,8734090,8734090,0.029765,0.065,45.5284,"Oct 5, 18",0.4275902514904708
2018-10-08,45.6292,46.2145,45.6093,46.1153,9808094,9808094,0.595292,1.308,46.0463,"Oct 8, 18",0.4462599456185963
2018-10-09,46.0161,46.1848,45.8574,46.026,10824552,10824552,-0.089294,-0.194,46.0455,"Oct 9, 18",0.44345933469025506
2018-10-10,45.9367,46.3336,45.3117,45.3216,13917018,13917018,-0.704429,-1.531,45.7861,"Oct 10, 18",0.42136806550857897
2018-10-11,45.4407,45.6093,44.1509,44.2898,17677941,17677941,-1.0318,-2.277,44.7064,"Oct 11, 18",0.3890089349838016
2018-10-12,44.131,44.5278,43.9028,44.3294,12420075,12420075,0.039686,0.09,44.2628,"Oct 12, 18",0.39025086323421954
2018-10-15,44.2898,44.9099,44.2401,44.5576,11608529,11608529,0.228195,0.515,44.6466,"Oct 15, 18",0.3974076315863752
2018-10-16,44.6668,45.2373,44.5106,45.1331,10442520,10442520,0.575449,1.291,45.0152,"Oct 16, 18",0.41545636158929183
2018-10-17,45.0537,45.6292,45.0041,45.5002,11055840,11055840,0.367097,0.813,45.3862,"Oct 17, 18",0.4269692873652618
2018-10-18,45.5399,45.7185,45.0984,45.2521,12716854,12716854,-0.248038,-0.545,45.3491,"Oct 18, 18",0.4191884187054466
2018-10-19,45.4704,46.1252,45.4704,45.9665,13989247,13989247,0.714351,1.579,45.8586,"Oct 19, 18",0.4415933061321777
2018-10-22,46.0062,46.0905,45.4506,45.6093,14283642,14283642,-0.357176,-0.777,45.6502,"Oct 22, 18",0.430390862418812
2018-10-23,45.2621,46.0905,45.0934,45.9963,17483862,17483862,0.38694,0.848,45.6174,"Oct 23, 18",0.44252788850244146
2018-10-24,45.9665,47.0182,45.8772,46.3634,21626031,21626031,0.367097,0.798,46.5869,"Oct 24, 18",0.4540408142784114
2018-10-25,46.284,46.3733,45.7581,46.1451,14220216,14220216,-0.218273,-0.471,46.068,"Oct 25, 18",0.4471945279888603
2018-10-26,46.0062,46.1153,45.0736,45.5597,21458110,21458110,-0.585371,-1.269,45.4499,"Oct 26, 18",0.4288353159233392
2018-10-29,45.7879,46.1897,45.6887,46.0955,20932176,20932176,0.535763,1.176,45.9837,"Oct 29, 18",0.44563898149338743
2018-10-30,46.2542,47.3654,45.6772,47.2563,20895360,20895360,1.1608,2.518,46.9133,"Oct 30, 18",0.4820437873793747
2018-10-31,47.1273,47.7028,46.8495,47.5043,25309419,25309419,0.248039,0.525,47.3708,"Oct 31, 18",0.4898215198567392
2018-11-01,47.4349,47.7722,46.9239,47.3654,16494500,16494500,-0.138902,-0.292,47.4,"Nov 1, 18",0.48546536243292493
2018-11-02,47.4448,47.6234,47.0628,47.6234,17585058,17585058,0.25796,0.545,47.3837,"Nov 2, 18",0.49355671315534444
2018-11-05,47.6234,48.3923,47.544,48.308,16543547,16543547,0.684586,1.437,48.1749,"Nov 5, 18",0.5150270182118115
2018-11-06,48.2683,48.7445,48.2187,48.7247,14373426,14373426,0.416705,0.863,48.57,"Nov 6, 18",0.5280954904832543
2018-11-07,49.0025,49.1612,48.6454,48.9826,12239747,12239747,0.25796,0.529,48.9642,"Nov 7, 18",0.5361837050232234
2018-11-08,48.7346,48.9826,48.7148,48.943,9762841,9762841,-0.039686,-0.081,48.863,"Nov 8, 18",0.5349417767728055
2018-11-09,49.0025,49.4986,48.9727,49.2902,12398306,12398306,0.347254,0.71,49.3016,"Nov 9, 18",0.545830602241116
2018-11-12,49.2208,49.8458,49.1513,49.4787,13918312,13918312,0.188509,0.382,49.5765,"Nov 12, 18",0.5517423061604033
2018-11-13,49.4192,49.6077,49.191,49.4688,13873127,13873127,-0.009922,-0.02,49.3886,"Nov 13, 18",0.5514318240977988
2018-11-14,49.4589,49.5482,49.2009,49.3696,12106794,12106794,-0.099215,-0.201,49.3622,"Nov 14, 18",0.5483207311068529
2018-11-15,49.2704,49.3597,48.8834,49.3497,12080074,12080074,-0.019843,-0.04,49.1838,"Nov 15, 18",0.5476966307991934
2018-11-16,49.2704,49.8557,49.2406,49.7764,13405755,13405755,0.426626,0.864,49.6332,"Nov 16, 18",0.5610787213156914
2018-11-19,49.9153,50.3617,49.8557,50.1137,13575799,13575799,0.337333,0.678,50.1104,"Nov 19, 18",0.5716570647213973
2018-11-20,50.4213,50.4411,48.8239,48.9926,16255437,16255437,-1.1211,-2.237,49.3268,"Nov 20, 18",0.5364973232682786
2018-11-21,48.8437,49.0521,48.2088,48.3477,13559346,13559346,-0.644901,-1.316,48.4674,"Nov 21, 18",0.51627208264468
2018-11-23,48.3675,48.8437,48.1691,48.6354,4792475,4792475,0.287725,0.595,48.6117,"Nov 23, 18",0.5252948795549129
2018-11-26,48.6255,48.8437,48.2881,48.4866,9341934,9341934,-0.148823,-0.306,48.5134,"Nov 26, 18",0.5206282400684943
2018-11-27,48.4965,49.0174,48.3477,48.9826,9180671,9180671,0.496077,1.023,48.7689,"Nov 27, 18",0.5361837050232234
2018-11-28,48.8239,49.3299,48.8239,49.32,11368691,11368691,0.337332,0.689,49.1346,"Nov 28, 18",0.54676518461138
2018-11-29,49.28,49.43,48.97,48.98,11564317,11564317,-0.339975,-0.689,49.16,"Nov 29, 18",0.5361021642795091
2018-11-30,49,50.485,48.99,50.4,25538171,25538171,1.42,2.899,49.9846,"Nov 30, 18",0.5806359550773226
2018-12-03,49.87,49.96,48.89,49.69,14868769,14868769,-0.71,-1.409,49.429,"Dec 3, 18",0.5583690596784158
2018-12-04,49.97,50.51,49.5,49.58,19059891,19059891,-0.11,-0.221,49.8884,"Dec 4, 18",0.5549192589828106
2018-12-06,49.51,49.63,48.66,49.38,17674942,17674942,-0.2,-0.403,49.0811,"Dec 6, 18",0.5486468940817102
2018-12-07,49.57,49.68,48.88,49.09,15565697,15565697,-0.29,-0.587,49.2027,"Dec 7, 18",0.5395519649751145
2018-12-10,49.45,49.45,48.465,49.24,12331098,12331098,0.15,0.306,49.0433,"Dec 10, 18",0.5442562386509399
2018-12-11,49.59,50.01,49.18,49.54,18083598,18083598,0.3,0.609,49.5473,"Dec 11, 18",0.5536647860025905
2018-12-12,49.95,50.02,49.19,49.22,12316944,12316944,-0.32,-0.646,49.4275,"Dec 12, 18",0.5436290021608297
2018-12-13,48.72,49.6099,48.57,49.47,13766246,13766246,0.25,0.508,49.3661,"Dec 13, 18",0.5514694582872053
2018-12-14,49.23,49.52,49.02,49.34,13836073,13836073,-0.13,-0.263,49.316,"Dec 14, 18",0.5473924211014901
2018-12-17,49.34,49.53,48.02,48.33,18483063,18483063,-1.01,-2.047,48.6403,"Dec 17, 18",0.5157169783509326
2018-12-18,48.61,48.83,47.85,48.32,14765715,14765715,-0.01,-0.021,48.317,"Dec 18, 18",0.5154033601058775
2018-12-19,48.24,48.76,47.62,47.9,17903816,17903816,-0.42,-0.869,48.0611,"Dec 19, 18",0.5022313938135665
2018-12-20,47.81,48.1331,47.1,47.54,21130011,21130011,-0.36,-0.752,47.6205,"Dec 20, 18",0.49094113699158565
2018-12-21,47.26,48.75,47.23,47.57,32477703,32477703,0.03,0.063,47.7652,"Dec 21, 18",0.49188199172675073
2018-12-24,47.62,47.87,45.83,45.96,10733717,10733717,-1.61,-3.384,46.3911,"Dec 24, 18",0.44138945427289183
2018-12-26,45.88,46.96,45.66,46.94,14342580,14342580,0.98,2.132,46.3199,"Dec 26, 18",0.47212404228828414
2018-12-27,46.74,47.55,46.03,47.53,16966519,16966519,0.59,1.257,46.8812,"Dec 27, 18",0.49062751874653066
2018-12-28,47.89,48.01,47.025,47.2,13218171,13218171,-0.33,-0.694,47.4345,"Dec 28, 18",0.4802781166597149
2018-12-31,47.49,47.54,46.96,47.35,10576275,10576275,0.15,0.318,47.2365,"Dec 31, 18",0.48498239033554025
